0ERYD686YERJGAA96Y6ZV641ZB,65.66,1508627,2021-06-30 09:25:53 UTC,,,
0ERYD6J9XER5E76MKBDGQCKVFT,65.84,1508627,2021-06-30 09:26:26 UTC,,,
0ERYD6WBNGJP7JRDVQ8CWVB9HM,65.66,1508627,2021-06-30 09:26:59 UTC,,,
0ERYD76EN5Z7PHV1A9STPHKCDR,65.66,1508627,2021-06-30 09:27:32 UTC,,,
0ERYD7GHBAD838Q73N3VVKJ2TY,65.66,1508627,2021-06-30 09:28:05 UTC,,,
0ERYD7TM5Z15B2PTF7V2Q594Y5,65.48,1508627,2021-06-30 09:28:38 UTC,,,
0ERYD84NT878NBD0JKY0MZ5KWM,65.48,1508627,2021-06-30 09:29:11 UTC,,,
0ERYD8EQKK5QYEFWVY15KRZV7Y,65.48,1508627,2021-06-30 09:29:44 UTC,,,
0ERYD8RS137CS497T78WZRJKXC,65.48,1508627,2021-06-30 09:30:17 UTC,,,
0ERYD9C442A0CAPQYK86AH9SWZ,65.48,1508627,2021-06-30 09:31:20 UTC,,,
0ERYD9P5X60TJN5THWPF94VJVS,65.48,1508627,2021-06-30 09:31:53 UTC,,,
0ERYDA08JFQWJCMWWV5XK05WEX,65.48,1508627,2021-06-30 09:32:26 UTC,,,
0ERYDAWVMD4H9RZ695YFKDGV39,65.3,1508627,2021-06-30 09:34:00 UTC,,,
0ERYDB6XHE7EME4YZN42WN8ZNF,65.12,1508627,2021-06-30 09:34:33 UTC,,,
0ERYDCCS1Z1QW5YJY5ENSY3GHD,64.94,1508627,2021-06-30 09:36:37 UTC,,,
0ERYDCPTWGGM0PVZ5Z6T3GTVGH,64.94,1508627,2021-06-30 09:37:10 UTC,,,
0ERYDD0VYKZGD51FP143CERJQM,64.94,1508627,2021-06-30 09:37:43 UTC,,,
0ERYDDM5HG9T4W8S1WYG7QEWRZ,64.94,1508627,2021-06-30 09:38:46 UTC,,,
0ERYDEGRBNW9R019FVCBD8J04H,64.94,1508627,2021-06-30 09:40:20 UTC,,,
0ERYDETT9PKTADZHPKHY6ZF94B,64.94,1508627,2021-06-30 09:40:53 UTC,,,
0ERYDF4W5571EHVX0PG8CKVR1H,64.94,1508627,2021-06-30 09:41:26 UTC,,,
0ERYDFEY77CREQZBZBJJMF3VKG,64.94,1508627,2021-06-30 09:41:59 UTC,,,
0ERYDFS01S577SWTWAMYTVVHHN,64.94,1508627,2021-06-30 09:42:31 UTC,,,
0ERYDG3157A1GKQ498G7JJKX2Y,64.76,1508627,2021-06-30 09:43:04 UTC,,,
0ERYDGPBYDGGG7AE06Q0YY91WZ,64.76,1508627,2021-06-30 09:44:08 UTC,,,
0ERYDH0DZAQ4AZVFTRT9YM1SDW,64.76,1508627,2021-06-30 09:44:41 UTC,,,
0ERYDHAGFVW5PRQ6NJD89HPAFK,64.76,1508627,2021-06-30 09:45:14 UTC,,,
0ERYDHXTYPSQBZH9YF4EHRYPT9,64.58,1508627,2021-06-30 09:46:17 UTC,,,
0ERYDJ7WCCTTD773S0RQ28FW81,64.58,1508627,2021-06-30 09:46:50 UTC,,,
0ERYDJV6SGH01REEYPQXCSJT1A,64.58,1508627,2021-06-30 09:47:53 UTC,,,
0ERYDK588M10CZ0QKCSRR52GKH,64.58,1508627,2021-06-30 09:48:26 UTC,,,
0ERYDKRJAPFRFY2HPTCFHEY5S6,64.58,1508627,2021-06-30 09:49:30 UTC,,,
0ERYDM2N6AM3JSSBQJCF4S77T8,64.76,1508627,2021-06-30 09:50:03 UTC,,,
0ERYDMZ853JMPAK25P92XBSRQX,64.76,1508627,2021-06-30 09:51:36 UTC,,,
0ERYDNJHJ0TKE260H5RB2QVFHH,64.76,1508627,2021-06-30 09:52:39 UTC,,,
0ERYDNWK4Y5BV1G3MJ0KAQZSM6,64.58,1508627,2021-06-30 09:53:12 UTC,,,
0ERYDP6M1QJVDZYJ6K5MR9XEE5,64.58,1508627,2021-06-30 09:53:45 UTC,,,
0ERYDPGP4NGADTHV3TZ1FMX8WX,64.4,1508627,2021-06-30 09:54:18 UTC,,,
0ERYDQ403RZF84KZZE4M4HC2QP,64.4,1508627,2021-06-30 09:55:22 UTC,,,
0ERYDQQ9BZHDATS8BHTGAVVZZQ,64.4,1508627,2021-06-30 09:56:25 UTC,,,
0ERYDR1APZVXH8A907CS2AHVEZ,64.4,1508627,2021-06-30 09:56:58 UTC,,,
0ERYDRBC6D1ZMN1AGQ03K4AG8S,64.4,1508627,2021-06-30 09:57:31 UTC,,,
0ERYDRNF5S4TKTHAZ723GDF8MK,64.4,1508627,2021-06-30 09:58:04 UTC,,,
0ERYDS8RQ6XD0NPH3VG7RR3H8Y,64.58,1508627,2021-06-30 09:59:07 UTC,,,
0ERYDSJT1G55ES0N3KKETPFFGP,64.58,1508627,2021-06-30 09:59:40 UTC,,,
0ERYDSWW9EXM4K6D20R7Q8QVTD,64.58,1508627,2021-06-30 10:00:13 UTC,,,
0ERYDT6XF2M9DRK4FTK4WC2XS9,64.58,1508627,2021-06-30 10:00:46 UTC,,,
0ERYDTT6TN4WC68TEXP29Y6AC4,64.58,1508627,2021-06-30 10:01:49 UTC,,,
0ERYDV485G4C03PJDFT520NGMJ,64.58,1508627,2021-06-30 10:02:22 UTC,,,
0ERYDVQHHK1JMNWPJ7SE1B5A4S,64.4,1508627,2021-06-30 10:03:25 UTC,,,
0ERYDW1K7FNMAMT4M4RV1DW7BR,64.4,1508627,2021-06-30 10:03:58 UTC,,,
0ERYDWBMXJ3H6NPT304E6GF9EX,64.4,1508627,2021-06-30 10:04:31 UTC,,,
0ERYDWNR54W23KTPASA09AXYPV,64.22,1508627,2021-06-30 10:05:04 UTC,,,
0ERYDX91XTB5TVZWQ46G376AJH,64.04,1508627,2021-06-30 10:06:07 UTC,,,
0ERYDXK36DVGWXBXAVVHB8R9N4,64.04,1508627,2021-06-30 10:06:40 UTC,,,
0ERYDXX4C4P71YMT2WDHNBRM0E,64.04,1508627,2021-06-30 10:07:13 UTC,,,
0ERYDY7731J1YMHD8E5B44SMD9,64.04,1508627,2021-06-30 10:07:46 UTC,,,
0ERYDYH9K2JJ8VNTVFBZEDQ9H3,64.22,1508627,2021-06-30 10:08:19 UTC,,,
0ERYDYVCP8E6TNPAW00CKGR32G,64.22,1508627,2021-06-30 10:08:52 UTC,,,
0ERYDZ5E7X5BWMWAKN8PYGM8C7,64.22,1508627,2021-06-30 10:09:25 UTC,,,
0ERYE020Y2G7TYRW1P5G5K8SZR,64.04,1508627,2021-06-30 10:10:59 UTC,,,
0ERYE0C21Q7PFGQMJQV72P36VF,64.04,1508627,2021-06-30 10:11:32 UTC,,,
0ERYE0P3F51S836DAPV6J9JX4Z,64.22,1508627,2021-06-30 10:12:05 UTC,,,
0ERYE105Z7N6MZNNBKQZ9ZHJF8,64.04,1508627,2021-06-30 10:12:38 UTC,,,
0ERYE1KF2FSXCDESWF5M0XJ13V,64.04,1508627,2021-06-30 10:13:41 UTC,,,
0ERYE1XG2JYQW8J3H881ERWXDE,64.04,1508627,2021-06-30 10:14:14 UTC,,,
0ERYE2GT309TG154S9V9M02YQA,63.86,1508627,2021-06-30 10:15:17 UTC,,,
0ERYE2TVBBA42GBHVB2WWNKKK2,63.86,1508627,2021-06-30 10:15:50 UTC,,,
0ERYE3E5A4HZ8KMHR9W0ZSN45H,63.86,1508627,2021-06-30 10:16:53 UTC,,,
0ERYE3R745P5GJM37SYWQA35NR,63.86,1508627,2021-06-30 10:17:26 UTC,,,
0ERYE4BHPJKCGJ5DDV0GGF3CRF,63.86,1508627,2021-06-30 10:18:29 UTC,,,
0ERYE4NKGXJJYAPC3HP51YH0K8,63.86,1508627,2021-06-30 10:19:02 UTC,,,
0ERYE4ZNZR4PCE1NVSX3C3NV1G,64.04,1508627,2021-06-30 10:19:35 UTC,,,
0ERYE59R38W43ZRJ0AN3PWBX0J,64.04,1508627,2021-06-30 10:20:08 UTC,,,
0ERYE5KSJQDHSN4KSCAC43N5Z6,64.04,1508627,2021-06-30 10:20:41 UTC,,,
0ERYE5XVACG6XQZE5S9673RAC6,64.04,1508627,2021-06-30 10:21:14 UTC,,,
0ERYE73NZJ25WRXCACQQHJD4RD,64.04,1508627,2021-06-30 10:23:18 UTC,,,
0ERYE7DQZZJKCTSC12BE3JCRJ4,63.86,1508627,2021-06-30 10:23:51 UTC,,,
0ERYE7QTEA1SN4YSRP4W77VKBM,63.86,1508627,2021-06-30 10:24:24 UTC,,,
0ERYE8B4KCV51RPE3A8CMPS2ZW,63.86,1508627,2021-06-30 10:25:28 UTC,,,
0ERYE8YES56X2J1A0PZPC0MNDA,63.86,1508627,2021-06-30 10:26:31 UTC,,,
0ERYE98GWM7BWPTF6N2D8ZGSCY,63.68,1508627,2021-06-30 10:27:04 UTC,,,
0ERYE9JJBMX16WNKK2D1D4AABF,63.86,1508627,2021-06-30 10:27:37 UTC,,,
0ERYE9WMXBCAFTF3K0ZHKFX3Q2,63.86,1508627,2021-06-30 10:28:10 UTC,,,
0ERYEA6PP1CQZ4NB5NWA7PPANQ,63.86,1508627,2021-06-30 10:28:43 UTC,,,
0ERYEAGR8G1WK80RQA8TZRN9XQ,63.86,1508627,2021-06-30 10:29:16 UTC,,,
0ERYEATTDSXQFF6T35WH2F0FSB,63.86,1508627,2021-06-30 10:29:49 UTC,,,
0ERYEB4W2KM5XW97K6X2TR9XY9,63.86,1508627,2021-06-30 10:30:22 UTC,,,
0ERYEBEWTFRWGBHWWQ5B3TK292,63.86,1508627,2021-06-30 10:30:54 UTC,,,
0ERYEBRXW3ZBD048X4DND4RT1P,63.68,1508627,2021-06-30 10:31:27 UTC,,,
0ERYECC836EH73Q41KRWXT9WDF,63.68,1508627,2021-06-30 10:32:31 UTC,,,
0ERYECP9DEZFQK54WW366GF49S,63.68,1508627,2021-06-30 10:33:03 UTC,,,
0ERYED0AQERHR3E3BVC1580CGE,63.68,1508627,2021-06-30 10:33:36 UTC,,,
0ERYEDACZAHC5BQ9XRYYK5AX8X,63.5,1508627,2021-06-30 10:34:09 UTC,,,
0ERYEDME8HZ55XKKHEJJP500S6,63.5,1508627,2021-06-30 10:34:42 UTC,,,
0ERYEDYFT4TYQNQ459XECP14HR,63.5,1508627,2021-06-30 10:35:15 UTC,,,
0ERYEEV1M80V6HZSCS7A65XJ3B,63.5,1508627,2021-06-30 10:36:49 UTC,,,
0ERYEF53X8JE07WRDGC1V8XGT0,63.68,1508627,2021-06-30 10:37:22 UTC,,,
0ERYEFF5KPMZZ0K0M7NHXPRNFA,63.5,1508627,2021-06-30 10:37:55 UTC,,,
0ERYEFS71ANJ7MT95PNG16X864,63.5,1508627,2021-06-30 10:38:28 UTC,,,
0ERYEGCGEX91CBKTF7SKPJXHJR,63.5,1508627,2021-06-30 10:39:31 UTC,,,
0ERYEGPKQ7J5JK4WF3ZTATJBQC,63.5,1508627,2021-06-30 10:40:04 UTC,,,
0ERYEH0N04QFC9E92TXB1Y1GGF,63.5,1508627,2021-06-30 10:40:37 UTC,,,
0ERYEHKZ5E8RERBD3N23EXKZEB,63.5,1508627,2021-06-30 10:41:40 UTC,,,
0ERYEJ78DEBPHS1A0AY5QD4Q6B,63.5,1508627,2021-06-30 10:42:43 UTC,,,
0ERYEJHAQF5WAF8SGDJF6VDFYK,63.5,1508627,2021-06-30 10:43:16 UTC,,,
0ERYEKDXM33S2PAY8KYD2TCD0N,63.5,1508627,2021-06-30 10:44:50 UTC,,,
0ERYEKQYHVNEHBV7W7PC38FXSK,63.5,1508627,2021-06-30 10:45:23 UTC,,,
0ERYEM20BMVD5KA75YNDR688GM,63.5,1508627,2021-06-30 10:45:56 UTC,,,
0ERYEMC2FA6WGS154HJARSENH9,63.5,1508627,2021-06-30 10:46:29 UTC,,,
0ERYEMP4MBM6W11MXEJ60SPDYV,63.68,1508627,2021-06-30 10:47:02 UTC,,,
0ERYEN061WFD5W7SF4F5CD8V8Q,63.68,1508627,2021-06-30 10:47:35 UTC,,,
0ERYENA7VKH1NE07NKBQM4BY9R,63.68,1508627,2021-06-30 10:48:08 UTC,,,
0ERYENM9M77PDEJREP7QNFZ9XQ,63.68,1508627,2021-06-30 10:48:41 UTC,,,
0ERYEP7JNMHN54FWXV7YGK8167,63.68,1508627,2021-06-30 10:49:44 UTC,,,
0ERYEPHMDDB2J5G0A5MMPJNQGF,63.68,1508627,2021-06-30 10:50:17 UTC,,,
0ERYEPVPH24WBBX8N92ZDWC02P,63.68,1508627,2021-06-30 10:50:50 UTC,,,
0ERYEQ5RPT2KX8MPG5RQM15JD6,63.68,1508627,2021-06-30 10:51:23 UTC,,,
0ERYEQFV5H6BVD9YMDJ9AFSMR5,63.5,1508627,2021-06-30 10:51:56 UTC,,,
0ERYEQSWEVXDTB38BS0NPJZB80,63.5,1508627,2021-06-30 10:52:29 UTC,,,
0ERYER3XYGJFEHG05WW6PGP3EC,63.5,1508627,2021-06-30 10:53:02 UTC,,,
0ERYERQ84Q3YGNDQMNVRKNVPM0,63.32,1508627,2021-06-30 10:54:05 UTC,,,
0ERYES1A24YV4MH7WB4SCBSS33,63.32,1508627,2021-06-30 10:54:38 UTC,,,
0ERYESBCAF36VYNQDZ5190FRST,63.32,1508627,2021-06-30 10:55:11 UTC,,,
0ERYESNE74MXYAJ93SCPH7Y7B0,63.32,1508627,2021-06-30 10:55:44 UTC,,,
0ERYET8Q9CHRG95XJMHW4S5KM5,63.32,1508627,2021-06-30 10:56:47 UTC,,,
0ERYETJRG02Z9PJPA4XMZ6D1HQ,63.32,1508627,2021-06-30 10:57:20 UTC,,,
0ERYETWT3WZ46Q1W5RH5A5VTH5,63.32,1508627,2021-06-30 10:57:53 UTC,,,
0ERYEV6W01G9AE6S483351A6G1,63.32,1508627,2021-06-30 10:58:26 UTC,,,
0ERYEW3DQAPWND0JSYQ7687SRD,63.14,1508627,2021-06-30 10:59:59 UTC,,,
0ERYEWDF7S6KJT3BXN7X0TWJ0H,63.14,1508627,2021-06-30 11:00:32 UTC,,,
0ERYEX0R25ZH9T91K0P98XR40Z,63.14,1508627,2021-06-30 11:01:35 UTC,,,
0ERYEXASM0D85BCD6XADPQSMJH,63.14,1508627,2021-06-30 11:02:08 UTC,,,
0ERYEXMV186DWFT49RSZXD061W,62.96,1508627,2021-06-30 11:02:41 UTC,,,
0ERYEXYWVDJRR25K6ZNSX00FMC,62.96,1508627,2021-06-30 11:03:14 UTC,,,
0ERYEY8Z1JS265VX5WJ81NH6RG,62.96,1508627,2021-06-30 11:03:47 UTC,,,
0ERYEYK09TYGTHDJPMZGCJFY2S,62.96,1508627,2021-06-30 11:04:20 UTC,,,
0ERYEYX1R0PKYSMRXYP8R3K4SX,62.96,1508627,2021-06-30 11:04:53 UTC,,,
0ERYEZ731A8XPGN60MDR5PQM4Z,62.96,1508627,2021-06-30 11:05:26 UTC,,,
0ERYF0CXV86RX8SJT968TV4H3A,62.96,1508627,2021-06-30 11:07:30 UTC,,,
0ERYF0PZCQJ9XHQ7HAR84QJQB9,62.96,1508627,2021-06-30 11:08:03 UTC,,,
0ERYF1KH8DCC2HW1NJC57CAYN7,62.78,1508627,2021-06-30 11:09:36 UTC,,,
0ERYF1XM6QWZ5B6CK88P44PRXD,62.78,1508627,2021-06-30 11:10:10 UTC,,,
0ERYF27PP8KPKSH80651ZK2N9C,62.78,1508627,2021-06-30 11:10:43 UTC,,,
0ERYF2V0SG4DZR67N7F0CRTAZJ,62.96,1508627,2021-06-30 11:11:46 UTC,,,
0ERYF3536M1644CBCN8NEK5X1N,62.96,1508627,2021-06-30 11:12:19 UTC,,,
0ERYF3RD50CFP2NC73PKHB67C4,62.96,1508627,2021-06-30 11:13:22 UTC,,,
0ERYF4BS0H3TT94MF2630BHVSF,62.78,1508627,2021-06-30 11:14:26 UTC,,,
0ERYF4NT8Y43D2PJW33EF2ANMY,62.78,1508627,2021-06-30 11:14:59 UTC,,,
0ERYF4ZWVZNKJ9ASW4VJ05ZYYZ,62.6,1508627,2021-06-30 11:15:32 UTC,,,
0ERYF5K744RNXT5ZYRX2Z85Q7A,62.6,1508627,2021-06-30 11:16:35 UTC,,,
0ERYF66H11CM63DNHW215GZW4M,62.6,1508627,2021-06-30 11:17:38 UTC,,,
0ERYF6GJ2GJF21R5F7539SV7K8,62.6,1508627,2021-06-30 11:18:11 UTC,,,
0ERYF73WGR6TKJQ1CK28YR6WSX,62.6,1508627,2021-06-30 11:19:14 UTC,,,
0ERYF7DXS4HHMJHTBH11GPCPD2,62.6,1508627,2021-06-30 11:19:47 UTC,,,
0ERYF7R001XFCGPJTHN6JTZKJQ,62.6,1508627,2021-06-30 11:20:20 UTC,,,
0ERYF8B9HQ93FFZM8Y8VHHJ3G0,62.6,1508627,2021-06-30 11:21:23 UTC,,,
0ERYF8NBJ53S4Q1D92SY587RY7,62.6,1508627,2021-06-30 11:21:56 UTC,,,
0ERYF8ZCY38P87KVQK2F5JVBV3,62.6,1508627,2021-06-30 11:22:29 UTC,,,
0ERYF99EHPH0MJ9K59VEGQK06K,62.6,1508627,2021-06-30 11:23:02 UTC,,,
0ERYF9KG0VCRV5G79E8RDBZ1Y1,62.6,1508627,2021-06-30 11:23:35 UTC,,,
0ERYF9XHNGDDCZVD6VYFK3YS3V,62.42,1508627,2021-06-30 11:24:08 UTC,,,
0ERYFA7N8VM6SP991NP2XX908V,62.6,1508627,2021-06-30 11:24:41 UTC,,,
0ERYFATYS95H6FS10S222EWVSM,62.6,1508627,2021-06-30 11:25:45 UTC,,,
0ERYFB50AG2W57QY4NV4PZ4M3V,62.6,1508627,2021-06-30 11:26:17 UTC,,,
0ERYFBR988YZ46EF0FKDFQCKDN,62.6,1508627,2021-06-30 11:27:21 UTC,,,
0ERYFC2AV8MXA8E1KVHR0EAETA,62.6,1508627,2021-06-30 11:27:54 UTC,,,
0ERYFCNKXFV4EH82B5F8VS6DS0,62.6,1508627,2021-06-30 11:28:57 UTC,,,
0ERYFCZNN8PR3Q4E34PRDV4AXH,62.6,1508627,2021-06-30 11:29:30 UTC,,,
0ERYFD9S02GRC2TWQYPCRB6SX0,62.6,1508627,2021-06-30 11:30:03 UTC,,,
0ERYFDKW5A2WMNMPTSBY6M0Y71,62.6,1508627,2021-06-30 11:30:36 UTC,,,
0ERYFDXXZRHNT3KY2NDCYQ1HEA,62.42,1508627,2021-06-30 11:31:09 UTC,,,
0ERYFE7YZXZKQFRQ9KJ2ZYSZW2,62.42,1508627,2021-06-30 11:31:42 UTC,,,
0ERYFEJ11PCFPYXGDHQDRQABPS,62.42,1508627,2021-06-30 11:32:15 UTC,,,
0ERYFEW1Z6100GA5VZS0CDKQER,62.42,1508627,2021-06-30 11:32:48 UTC,,,
0ERYFF63JKECXR16VZWF7TZJJ0,62.24,1508627,2021-06-30 11:33:20 UTC,,,
0ERYFFG5E1AZ4S90R47YZXYKPD,62.24,1508627,2021-06-30 11:33:53 UTC,,,
0ERYFFT772D56T1A7JSX5AX51J,62.24,1508627,2021-06-30 11:34:26 UTC,,,
0ERYFGDJFYFG6TX4S0HNERYHA9,62.24,1508627,2021-06-30 11:35:30 UTC,,,
0ERYFH0VYDJREBJYHJEBNRKE8S,62.24,1508627,2021-06-30 11:36:33 UTC,,,
0ERYFHAXXC2EM8BMMFVHAYX49J,62.24,1508627,2021-06-30 11:37:06 UTC,,,
0ERYFHMYTCZZWWXHK80W6YMCX0,62.24,1508627,2021-06-30 11:37:39 UTC,,,
0ERYFHZ1BKCRSGWDJ9HVDTPXV4,62.24,1508627,2021-06-30 11:38:12 UTC,,,
0ERYFJ93SB2CDF6S381137B44N,62.24,1508627,2021-06-30 11:38:45 UTC,,,
0ERYFJWDDN5XWKN46XK8G3W4VJ,62.24,1508627,2021-06-30 11:39:48 UTC,,,
0ERYFK6ESSCQVPMP31AHPKNCG8,62.24,1508627,2021-06-30 11:40:21 UTC,,,
0ERYFKGFRYBA6636ZE18QFZZKK,62.24,1508627,2021-06-30 11:40:54 UTC,,,
0ERYFKTJK877JWAPSHYV7393R4,62.24,1508627,2021-06-30 11:41:27 UTC,,,
0ERYFMDWQ91VQNZF20ZSTYSSET,62.24,1508627,2021-06-30 11:42:30 UTC,,,
0ERYFNADXB2QAVNC9Z3F311QFK,62.24,1508627,2021-06-30 11:44:04 UTC,,,
0ERYFNMF8997Y2TXY6ES2SERH6,62.24,1508627,2021-06-30 11:44:37 UTC,,,
0ERYFNYH9T8VD7TRW3TAZ4RFDA,62.06,1508627,2021-06-30 11:45:10 UTC,,,
0ERYFP8JQY657E8V61ZRJ9HDJN,62.06,1508627,2021-06-30 11:45:43 UTC,,,
0ERYFPJKSB71V65AKX442ABYJW,62.06,1508627,2021-06-30 11:46:15 UTC,,,
0ERYFPWNT0YME8MXNCEW5DHD5Y,62.06,1508627,2021-06-30 11:46:48 UTC,,,
0ERYFQ6Q7KZF5ZGZV181PW3JYT,61.88,1508627,2021-06-30 11:47:21 UTC,,,
0ERYFQGSNX1XEY592YPRN9B6XW,61.88,1508627,2021-06-30 11:47:54 UTC,,,
0ERYFQTVWFX5Q5QZC8YFE7X4B4,62.06,1508627,2021-06-30 11:48:27 UTC,,,
0ERYFRE5YK01GY6VSCVYD1A41X,61.88,1508627,2021-06-30 11:49:31 UTC,,,
0ERYFRR97G9F6BEJWNX37KVB5X,61.88,1508627,2021-06-30 11:50:04 UTC,,,
0ERYFS2CGZ18K9M59293ZK41M2,61.88,1508627,2021-06-30 11:50:37 UTC,,,
0ERYFSCDS4JRDS0G9BB3N0TN0N,61.88,1508627,2021-06-30 11:51:10 UTC,,,
0ERYFSPG16HETJ5T4ZFDANJYKT,61.88,1508627,2021-06-30 11:51:43 UTC,,,
0ERYFT0H62V7PH7VH87YPB2H5A,61.88,1508627,2021-06-30 11:52:16 UTC,,,
0ERYFTKTFBB4P37CGFBBPRD6JQ,61.7,1508627,2021-06-30 11:53:19 UTC,,,
0ERYFTXVY64J6FHQMWJT729MTP,61.7,1508627,2021-06-30 11:53:52 UTC,,,
0ERYFV7Z0D0RVSZ8RYVHD93DRM,61.7,1508627,2021-06-30 11:54:25 UTC,,,
0ERYFVV8MWPJF475QXBM6VKTBZ,61.88,1508627,2021-06-30 11:55:28 UTC,,,
0ERYFW5CH5S8YMX49DNTX8R3A3,61.88,1508627,2021-06-30 11:56:01 UTC,,,
0ERYFWRQE9AA0RSNB9A35485HN,61.88,1508627,2021-06-30 11:57:05 UTC,,,
0ERYFX2SFQ121DG74CXEAV06T6,61.88,1508627,2021-06-30 11:57:38 UTC,,,
0ERYFXCV0FGGRWE6TMW38XV8F2,61.88,1508627,2021-06-30 11:58:11 UTC,,,
0ERYFXPWG9DC1D1714BTW50MWC,61.88,1508627,2021-06-30 11:58:43 UTC,,,
0ERYFY0XQDBPTW3KB0TVDZ0J2X,62.06,1508627,2021-06-30 11:59:16 UTC,,,
0ERYFYAYVMNNWXZ6KD0F31X4KD,61.88,1508627,2021-06-30 11:59:49 UTC,,,
0ERYFYN10EZ4AMDMSS5627H9JS,61.88,1508627,2021-06-30 12:00:22 UTC,,,
0ERYFYZ22X85ECHK8STBHC4EQJ,61.7,1508627,2021-06-30 12:00:55 UTC,,,
0ERYFZJC6255KR5JXTKNXHBQ44,61.7,1508627,2021-06-30 12:01:58 UTC,,,
0ERYFZWD2PPD9SB0N4CDPVFZTE,61.88,1508627,2021-06-30 12:02:31 UTC,,,
0ERYG06FXJZP4Y7FR2Q5NTZY5G,61.88,1508627,2021-06-30 12:03:04 UTC,,,
0ERYG0GHY9092DF53JXS102QA9,61.88,1508627,2021-06-30 12:03:37 UTC,,,
0ERYG0TMKEJG1GJPGCC76TBD8E,61.88,1508627,2021-06-30 12:04:10 UTC,,,
0ERYG14Q65EWK8NZW60273S9X8,61.88,1508627,2021-06-30 12:04:43 UTC,,,
0ERYG1ERQWMVNCEEST5EJWA9S0,61.88,1508627,2021-06-30 12:05:16 UTC,,,
0ERYG1RVRREZAR1E29109TR09J,61.88,1508627,2021-06-30 12:05:49 UTC,,,
0ERYG22YM4B3CEXMVN6ZK0Y41W,61.7,1508627,2021-06-30 12:06:22 UTC,,,
0ERYG2P8200TE2DD34TPPTF1RH,61.52,1508627,2021-06-30 12:07:26 UTC,,,
0ERYG309Y3137M7G5G00K5G26Y,61.7,1508627,2021-06-30 12:07:59 UTC,,,
0ERYG3AC340J5EZVG1GXPMV5AD,61.7,1508627,2021-06-30 12:08:32 UTC,,,
0ERYG3MEMVNQRTKRF441HPJDA7,61.88,1508627,2021-06-30 12:09:05 UTC,,,
0ERYG47RJQH56MB8X16RD69J6B,61.88,1508627,2021-06-30 12:10:08 UTC,,,
0ERYG4HSZE4VTGGXGGJZJ178CP,61.7,1508627,2021-06-30 12:10:41 UTC,,,
0ERYG4VW31R5KE36ZGA120R5EZ,61.7,1508627,2021-06-30 12:11:14 UTC,,,
0ERYG55XNDJ0BAVT9AAS9Z041K,61.7,1508627,2021-06-30 12:11:47 UTC,,,
0ERYG5S6NVA6ZXENWF767QNHRQ,61.7,1508627,2021-06-30 12:12:50 UTC,,,
0ERYG6CG58EFG98ZQ54B1M5CQX,61.52,1508627,2021-06-30 12:13:53 UTC,,,
0ERYG6PH519BM85GE5N61NTVXX,61.52,1508627,2021-06-30 12:14:26 UTC,,,
0ERYG70K0EFD5NW4JWH2CHWJ43,61.52,1508627,2021-06-30 12:14:59 UTC,,,
0ERYG7KWR54ZYJN8AZKDBEPBCS,61.52,1508627,2021-06-30 12:16:02 UTC,,,
0ERYG7XY4MBKVKE05031ZPM4SW,61.52,1508627,2021-06-30 12:16:35 UTC,,,
0ERYG87ZK9MD1F1PG20SJ3XN63,61.34,1508627,2021-06-30 12:17:08 UTC,,,
0ERYG8V966TQXGPZDAJT01DDS9,61.34,1508627,2021-06-30 12:18:11 UTC,,,
0ERYG9EK3XGV3T23ZYVFXH5JM3,61.34,1508627,2021-06-30 12:19:15 UTC,,,
0ERYG9RMAR2409AZ4XBJPN5ZPM,61.34,1508627,2021-06-30 12:19:47 UTC,,,
0ERYGA2NJZW13NSRN1F70CC3N0,61.34,1508627,2021-06-30 12:20:20 UTC,,,
0ERYGACQKWY8MZYXJB8MB2D09Y,61.52,1508627,2021-06-30 12:20:53 UTC,,,
0ERYGAPSYKXVZAQZR1T4D066A4,61.52,1508627,2021-06-30 12:21:26 UTC,,,
0ERYGB0V0PF9VG5CFHF047NV3S,61.52,1508627,2021-06-30 12:21:59 UTC,,,
0ERYGBAWXAMTSJKJZ7MGHCPTTC,61.52,1508627,2021-06-30 12:22:32 UTC,,,
0ERYGBN051B4BN9SAATYSG7HSQ,61.52,1508627,2021-06-30 12:23:05 UTC,,,
0ERYGBZ1RZVGV7776PP580F8JP,61.52,1508627,2021-06-30 12:23:38 UTC,,,
0ERYGC94WRECSQWXAHYRN07QHX,61.52,1508627,2021-06-30 12:24:11 UTC,,,
0ERYGCK6N2NKVR8QRM6ZA6V678,61.52,1508627,2021-06-30 12:24:44 UTC,,,
0ERYGD6GHBW2DFJ0823FE4BR1J,61.52,1508627,2021-06-30 12:25:48 UTC,,,
0ERYGDGJP7FSX0QS2Q07EDT4RM,61.52,1508627,2021-06-30 12:26:21 UTC,,,
0ERYGDTN2RA5C276YYRHBMXZZP,61.52,1508627,2021-06-30 12:26:54 UTC,,,
0ERYGE4PYYJHXE5CS2K7ZRATSK,61.52,1508627,2021-06-30 12:27:26 UTC,,,
0ERYGEET6DYTGB8GNF20V5H755,61.52,1508627,2021-06-30 12:28:00 UTC,,,
0ERYGERWM16XCQ9YFXE0TTZ4YN,61.52,1508627,2021-06-30 12:28:33 UTC,,,
0ERYGF2Z4HYJKS58YY6A0WYDVE,61.34,1508627,2021-06-30 12:29:06 UTC,,,
