0ERX6HKSSBE83D5WNKGVQVJVK4,11.0,1654846,2021-06-28 21:24:42 UTC,,,
0ERX6HXQXC8QMJTHB4W4JSHEAP,11.2,1654846,2021-06-28 21:25:14 UTC,,,
0ERX6J7NPKTVEPDYK3C8WR89JK,11.0,1654846,2021-06-28 21:25:47 UTC,,,
0ERX6JHKNSVWNX69S02VNP927J,11.0,1654846,2021-06-28 21:26:20 UTC,,,
0ERX6JVGY6CSNX4HGZYRA256QB,11.0,1654846,2021-06-28 21:26:52 UTC,,,
0ERX6K5EC3TSVW3Z0V8TXKF0EM,11.0,1654846,2021-06-28 21:27:25 UTC,,,
0ERX6KFBPC4KP9222RPJNTGNPH,10.9,1654846,2021-06-28 21:27:57 UTC,,,
0ERX6KS8T2PXP5QAJ4DX65FN6B,11.0,1654846,2021-06-28 21:28:30 UTC,,,
0ERX6M36J0HT6AFAR7Q7VS41HC,10.8,1654846,2021-06-28 21:29:02 UTC,,,
0ERX6MD5B3EJWCDJX7YTTJMWVJ,10.9,1654846,2021-06-28 21:29:35 UTC,,,
0ERX6MQ2JT7WTRXKDY79PDE060,10.7,1654846,2021-06-28 21:30:07 UTC,,,
0ERX6N10NWZ73Y0VMYQBY7VJ75,11.5,1654846,2021-06-28 21:30:40 UTC,,,
0ERX6NB07PECKYFHTCBET4030M,11.1,1654846,2021-06-28 21:31:12 UTC,,,
0ERX6NMYVCHFK5606ZTPFAWEYE,11.2,1654846,2021-06-28 21:31:45 UTC,,,
0ERX6NYWPZCFDKWAR62W31MKNM,11.1,1654846,2021-06-28 21:32:18 UTC,,,
0ERX6P93AAF702AC5J2AXTN377,11.1,1654846,2021-06-28 21:32:51 UTC,,,
0ERX6PK3EN45C503G0E0N2PBCZ,11.2,1654846,2021-06-28 21:33:24 UTC,,,
0ERX6PX1JHHGJ3PWG03HXAB9W9,11.2,1654846,2021-06-28 21:33:56 UTC,,,
0ERX6Q6ZAQY1YETZQ541QS1FBM,10.7,1654846,2021-06-28 21:34:29 UTC,,,
0ERX6QGZZ0729Y20XGWF1M2EDF,10.8,1654846,2021-06-28 21:35:02 UTC,,,
0ERX6QTYCGWNNZVTPWHS906NC9,11.0,1654846,2021-06-28 21:35:34 UTC,,,
0ERX6R4WBK49AGBJZBHXC452WB,11.0,1654846,2021-06-28 21:36:07 UTC,,,
0ERX6RETK3EHJA27EMWYZ5ZVF2,10.9,1654846,2021-06-28 21:36:40 UTC,,,
0ERX6RRV00BDT6HXV4NT8CG6B2,11.3,1654846,2021-06-28 21:37:12 UTC,,,
0ERX6S2SP4993CGWDX140ZM3YK,11.1,1654846,2021-06-28 21:37:45 UTC,,,
0ERX6SCR3YAFQ53TB3BKWFCWGC,11.1,1654846,2021-06-28 21:38:18 UTC,,,
0ERX6SPQKEHW3RNWSA2637KAMM,10.9,1654846,2021-06-28 21:38:50 UTC,,,
0ERX6T0P5QE24513N11E5BGXZM,10.8,1654846,2021-06-28 21:39:23 UTC,,,
0ERX6TAMSVYHA1Q3RFN3NMCH32,10.9,1654846,2021-06-28 21:39:56 UTC,,,
0ERX6TMN572W887GQXTHC5WG77,10.8,1654846,2021-06-28 21:40:28 UTC,,,
0ERX6TYM26WC3S6533SXJBPSM9,10.9,1654846,2021-06-28 21:41:01 UTC,,,
0ERX6V8JQGNFQAHBH4FCTA4WA1,11.4,1654846,2021-06-28 21:41:34 UTC,,,
0ERX6VJHA8Y8M28SA1A3XGDCBH,11.4,1654846,2021-06-28 21:42:06 UTC,,,
0ERX6VWFR9ZTZN9C4BZT6FP442,11.5,1654846,2021-06-28 21:42:39 UTC,,,
0ERX6W6DW7DPQ7R4G2SANB2SVV,10.8,1654846,2021-06-28 21:43:12 UTC,,,
0ERX6WGCM05CC4PAE8VXTM088T,11.1,1654846,2021-06-28 21:43:44 UTC,,,
0ERX6WTBNS68SRZTG5WQ4S491W,10.8,1654846,2021-06-28 21:44:17 UTC,,,
0ERX6X4AMYX3D86FGG03CCNK3X,10.8,1654846,2021-06-28 21:44:49 UTC,,,
0ERX6XE9QQNY7D3VAWDBNB0TH0,11.2,1654846,2021-06-28 21:45:22 UTC,,,
0ERX6XR8GSKJ397MXBNCTYBC43,11.2,1654846,2021-06-28 21:45:55 UTC,,,
0ERX6Y29W4WKN4YHE1G3Y746A9,11.2,1654846,2021-06-28 21:46:28 UTC,,,
0ERX6YERVF2HWFCTE6BN2NKSDD,11.3,1654846,2021-06-28 21:47:09 UTC,,,
0ERX6YRQN4B10HJFCNGW3F458J,10.8,1654846,2021-06-28 21:47:41 UTC,,,
0ERX6Z2P6NHCY2NF2Q2XA3BDAC,10.8,1654846,2021-06-28 21:48:14 UTC,,,
0ERX6ZCN6YACYD8S52G0YD565G,10.7,1654846,2021-06-28 21:48:46 UTC,,,
0ERX6ZPMCCTAQ05TRK98P9HEKW,11.2,1654846,2021-06-28 21:49:19 UTC,,,
0ERX700JYD70GFBN6S1N05NA9Y,11.2,1654846,2021-06-28 21:49:52 UTC,,,
0ERX70AHHGX36C6QD66JESA5VX,11.3,1654846,2021-06-28 21:50:24 UTC,,,
0ERX70MJFXPBGSQFMPAEKQ1CZD,11.3,1654846,2021-06-28 21:50:57 UTC,,,
0ERX70YJCCTP8X1GKN9WW3BQ9Q,11.0,1654846,2021-06-28 21:51:30 UTC,,,
0ERX718J8QW9KD0EVP1B4ZZ620,11.2,1654846,2021-06-28 21:52:03 UTC,,,
0ERX71JJVVBNDB8PCY6NBFRD7V,10.4,1654846,2021-06-28 21:52:36 UTC,,,
0ERX71WMCK5VQX2FRRVBT461FG,10.4,1654846,2021-06-28 21:53:09 UTC,,,
0ERX726MSYT1HS9HH3CFGTPCD7,11.3,1654846,2021-06-28 21:53:41 UTC,,,
0ERX72GQQNWK25EKEK1HGFXNAX,11.3,1654846,2021-06-28 21:54:14 UTC,,,
0ERX72TRMMWWK3HSJ2PK3ANHG0,11.3,1654846,2021-06-28 21:54:47 UTC,,,
0ERX734SRF0K53W164RGARZ1T3,11.2,1654846,2021-06-28 21:55:20 UTC,,,
0ERX73ETDVGDCADB6PJZX64CGB,11.2,1654846,2021-06-28 21:55:53 UTC,,,
0ERX73RT19H7GTJP1N7TVZ0TWK,11.5,1654846,2021-06-28 21:56:26 UTC,,,
0ERX742TA111E3QHK89XAMF3DB,11.0,1654846,2021-06-28 21:56:59 UTC,,,
0ERX74CT704C1DGED0WSATT9KF,11.0,1654846,2021-06-28 21:57:31 UTC,,,
0ERX74PSYX4C9JHDKS9SF7FWQM,11.3,1654846,2021-06-28 21:58:04 UTC,,,
0ERX750S661C82FKG2SNQPW8ZC,11.4,1654846,2021-06-28 21:58:37 UTC,,,
0ERX75AR2MNNQ1DTM4JYXK6D95,10.6,1654846,2021-06-28 21:59:09 UTC,,,
0ERX75MQ68SQ70YN2BBD52E3J9,10.5,1654846,2021-06-28 21:59:42 UTC,,,
0ERX75YTTNTPVK0VTZWC62Z8FE,11.0,1654846,2021-06-28 22:00:15 UTC,,,
0ERX768TP1Q3GBRS5HV26NGKYX,10.4,1654846,2021-06-28 22:00:48 UTC,,,
0ERX76JTK2CAEA0QQEZC94WF4R,10.4,1654846,2021-06-28 22:01:21 UTC,,,
0ERX76WTAGVHXYT8MQ1YC7F7EP,11.2,1654846,2021-06-28 22:01:53 UTC,,,
0ERX776T8FBG18EC8XZ972Z7VT,11.2,1654846,2021-06-28 22:02:26 UTC,,,
0ERX77GSG2196AF6RJ9DK1VK39,10.8,1654846,2021-06-28 22:02:59 UTC,,,
0ERX77TS5S1W5NYA2M61D8RJJ0,10.8,1654846,2021-06-28 22:03:32 UTC,,,
0ERX784RPAQ1SGM1DZZFNMX14Z,11.0,1654846,2021-06-28 22:04:04 UTC,,,
0ERX78EQXMA4YE6RQ714WB49ZW,11.0,1654846,2021-06-28 22:04:37 UTC,,,
0ERX78RR1E95FAE58AMTNYWPP6,10.8,1654846,2021-06-28 22:05:10 UTC,,,
0ERX792QNM3N92TM32X1XHK7QV,10.7,1654846,2021-06-28 22:05:43 UTC,,,
0ERX79CQXXVFH6KG2KED4X9GXW,10.6,1654846,2021-06-28 22:06:15 UTC,,,
0ERX79PQX3H851W1VNS08D2XMT,10.6,1654846,2021-06-28 22:06:48 UTC,,,
0ERX7A0Q82915MVB4QJDBV9Z38,10.3,1654846,2021-06-28 22:07:21 UTC,,,
0ERX7AAPXV8XE0YXA9MZ8G0FK7,10.9,1654846,2021-06-28 22:07:54 UTC,,,
0ERX7AMQ6G1EYG0DS5KYT4BGK9,10.6,1654846,2021-06-28 22:08:26 UTC,,,
0ERX7AYPCK6Z0G729QEJ2NCPNS,10.6,1654846,2021-06-28 22:08:59 UTC,,,
0ERX7B8NC20VB0TED38ZDVMZ4X,10.5,1654846,2021-06-28 22:09:32 UTC,,,
0ERX7BJR2VZZAKH0PV3J6J9EN6,10.6,1654846,2021-06-28 22:10:05 UTC,,,
0ERX7BWQ8HVQ8NR2YZYFJ36X6B,10.6,1654846,2021-06-28 22:10:37 UTC,,,
0ERX7C6R0JN93NJJXCJZEPW6JR,10.8,1654846,2021-06-28 22:11:10 UTC,,,
0ERX7CGS3Q3DAZ4ZVBYQHEG3Z1,10.7,1654846,2021-06-28 22:11:43 UTC,,,
0ERX7CTTHN3DADKMJJ3QYMCB9N,10.3,1654846,2021-06-28 22:12:16 UTC,,,
0ERX7D4TPCS1VZEEXX801QXKGK,10.5,1654846,2021-06-28 22:12:49 UTC,,,
0ERX7DETVVHECNYF7EPV58BTMD,10.4,1654846,2021-06-28 22:13:22 UTC,,,
0ERX7DRTR5K17KDZGM5B45WRHC,10.7,1654846,2021-06-28 22:13:54 UTC,,,
0ERX7E2Y7AGPVRCCM0TTPD76ZE,10.1,1654846,2021-06-28 22:14:28 UTC,,,
0ERX7ECXPCCYGCRR5NV8B89Z06,11.0,1654846,2021-06-28 22:15:00 UTC,,,
0ERX7EPX4Z0QSKQRJ8YW42DVK1,11.0,1654846,2021-06-28 22:15:33 UTC,,,
0ERX7F0X13YN0AW8MJWV5H584M,11.0,1654846,2021-06-28 22:16:06 UTC,,,
0ERX7FAZJF14EDHQG1CV1366NH,10.9,1654846,2021-06-28 22:16:39 UTC,,,
0ERX7FN01B8KJHHQHPSQVW5MEF,10.7,1654846,2021-06-28 22:17:12 UTC,,,
0ERX7FYZDGB15N4WK7VJD98W9X,10.9,1654846,2021-06-28 22:17:44 UTC,,,
0ERX7G8Z5X9BR5QCV2VQ8GGABR,10.4,1654846,2021-06-28 22:18:17 UTC,,,
0ERX7GJYWNTAZPJMCF710AVX5G,10.7,1654846,2021-06-28 22:18:50 UTC,,,
0ERX7GWZ3BJCHR0N5Z286BRGN5,10.7,1654846,2021-06-28 22:19:23 UTC,,,
0ERX7H6ZZCDG47TP52QS3MSYT6,10.6,1654846,2021-06-28 22:19:55 UTC,,,
0ERX7HH10C5GKAWMATNEM7VBZ4,10.8,1654846,2021-06-28 22:20:28 UTC,,,
0ERX7HV051WT4J6FD94GST8G25,10.7,1654846,2021-06-28 22:21:01 UTC,,,
0ERX7J4ZHKKBVY9JX5X6BXVWCX,10.1,1654846,2021-06-28 22:21:34 UTC,,,
0ERX7JF15FJRZTFRWMEJDMP9GW,10.1,1654846,2021-06-28 22:22:07 UTC,,,
0ERX7JS1B3YRG0RAQJTK4Y0XQ9,9.9,1654846,2021-06-28 22:22:39 UTC,,,
0ERX7K31HX2PR9HV6Z8ATTRMM5,10.8,1654846,2021-06-28 22:23:12 UTC,,,
0ERX7KD1PK3M6F2BZ6FE6BTWMX,10.8,1654846,2021-06-28 22:23:45 UTC,,,
0ERX7KQ1ZWQBF9HA5TXN2X2R55,10.7,1654846,2021-06-28 22:24:18 UTC,,,
0ERX7M12N6FF9SSRMBPTNMSTHP,10.7,1654846,2021-06-28 22:24:51 UTC,,,
0ERX7MB2PMTS9W1S4JTE9XQGE0,10.7,1654846,2021-06-28 22:25:23 UTC,,,
0ERX7MN5EQS7NG6HNW3FS3XYDX,10.4,1654846,2021-06-28 22:25:56 UTC,,,
0ERX7MZ5AYRTNBWPVPRVSW57XS,10.6,1654846,2021-06-28 22:26:29 UTC,,,
0ERX7N95KT0HFK8WMY7M52XVW9,10.7,1654846,2021-06-28 22:27:02 UTC,,,
0ERX7NK664BAJ6KRJAM4KD590P,10.6,1654846,2021-06-28 22:27:35 UTC,,,
0ERX7NX6WHVPDEQW0QS06T8MVK,10.7,1654846,2021-06-28 22:28:08 UTC,,,
0ERX7P793Y7FWTX7NPYC6X3N1C,10.6,1654846,2021-06-28 22:28:41 UTC,,,
0ERX7PH9PQB2Z27YMAGTWBXZA4,10.6,1654846,2021-06-28 22:29:13 UTC,,,
0ERX7PVAMQGFPWD575MV9T8Y4V,10.6,1654846,2021-06-28 22:29:46 UTC,,,
0ERX7Q5B2P6GY5T1JF6D13SKAZ,10.6,1654846,2021-06-28 22:30:19 UTC,,,
0ERX7QFBX9N10FYRV9CM7D7VDM,10.6,1654846,2021-06-28 22:30:52 UTC,,,
0ERX7QSCF103VBA28184KHAMBB,10.6,1654846,2021-06-28 22:31:25 UTC,,,
0ERX7R3D7JJ4T4D9BWD17CKM6D,10.6,1654846,2021-06-28 22:31:58 UTC,,,
0ERX7RDE34PR7Q7TS8AGZTM1RN,10.5,1654846,2021-06-28 22:32:30 UTC,,,
0ERX7RQFAZB04W8DBEJH99N93C,10.6,1654846,2021-06-28 22:33:03 UTC,,,
0ERX7S1FZFWMY73F9FV6E4118S,10.6,1654846,2021-06-28 22:33:36 UTC,,,
0ERX7SBHEM9DAWKWR1EBEY811B,10.5,1654846,2021-06-28 22:34:09 UTC,,,
0ERX7SNK1MR27AQZGWHXCPF44E,10.5,1654846,2021-06-28 22:34:42 UTC,,,
0ERX7SZMARYJ2B5CGV2RFDAX2X,10.4,1654846,2021-06-28 22:35:15 UTC,,,
0ERX7T9SBRQ5ZCQVVP72Q3BC8B,10.4,1654846,2021-06-28 22:35:48 UTC,,,
0ERX7TKTE4SE2VM363Q9KV7TS2,10.5,1654846,2021-06-28 22:36:21 UTC,,,
0ERX7TXVS2RMZSMM1CPTJWVS3X,10.5,1654846,2021-06-28 22:36:54 UTC,,,
0ERX7V7XPQSDQYKKHN2DGE5JV2,10.0,1654846,2021-06-28 22:37:27 UTC,,,
0ERX7VHY1BQS46E5V6GMR565A5,10.2,1654846,2021-06-28 22:38:00 UTC,,,
0ERX7VVY8PA6TCEBDHB0ACCD2X,10.4,1654846,2021-06-28 22:38:33 UTC,,,
0ERX7W5YCFAFN8Y6YKTCHDRQZX,10.4,1654846,2021-06-28 22:39:05 UTC,,,
0ERX7WFZ778EWVR8302NPZ59TZ,10.2,1654846,2021-06-28 22:39:38 UTC,,,
0ERX7WT0G81WXMWP2AJMPZPG2T,10.1,1654846,2021-06-28 22:40:11 UTC,,,
0ERX7X40WAYGK7D013ZW4AKN14,10.2,1654846,2021-06-28 22:40:44 UTC,,,
0ERX7XE0XXBFY5QZKMZM75FMFP,10.2,1654846,2021-06-28 22:41:17 UTC,,,
0ERX7XR39S92C1F5B1YNZ28SE1,10.0,1654846,2021-06-28 22:41:50 UTC,,,
0ERX7Y24R5CQ45YD2MHK9Z3SMV,10.0,1654846,2021-06-28 22:42:23 UTC,,,
0ERX7YC52Q25C1MQXE5AQBHGE4,10.0,1654846,2021-06-28 22:42:55 UTC,,,
0ERX7YP71ZKNRVKXCCYCZY6WXT,10.5,1654846,2021-06-28 22:43:28 UTC,,,
0ERX7Z07V6SJYS79RMTR8JX9C9,10.5,1654846,2021-06-28 22:44:01 UTC,,,
0ERX7ZA9G4GZNQYKNDDHP72867,10.4,1654846,2021-06-28 22:44:34 UTC,,,
0ERX7ZMB2XP4DG2Z5TCGD5RX3K,10.3,1654846,2021-06-28 22:45:07 UTC,,,
0ERX7ZYDCBTGB05GYBV7JTKPY0,10.3,1654846,2021-06-28 22:45:40 UTC,,,
0ERX808EZ6FW8CXBHD75X35BXG,10.3,1654846,2021-06-28 22:46:13 UTC,,,
0ERX80JGP575VJN1WHE1WBPBXF,10.3,1654846,2021-06-28 22:46:46 UTC,,,
0ERX80WJZ245V1DP3FDD9N1RRS,10.2,1654846,2021-06-28 22:47:19 UTC,,,
0ERX816M0Z9NPGF5FRENVGHMG7,10.2,1654846,2021-06-28 22:47:52 UTC,,,
0ERX81GPAJZYDJJNYTZDFF91S3,10.2,1654846,2021-06-28 22:48:25 UTC,,,
0ERX81TR2Q11NYD0QSDDH08MT9,10.1,1654846,2021-06-28 22:48:58 UTC,,,
0ERX824T7SH7W7N1RJ3904DKY3,10.1,1654846,2021-06-28 22:49:31 UTC,,,
0ERX82EWGRBYC3AVMKT3K8R6FW,10.2,1654846,2021-06-28 22:50:04 UTC,,,
0ERX82RY1MSZR7CPM9TJCQ2DYA,10.2,1654846,2021-06-28 22:50:37 UTC,,,
0ERX83308639AH0CSDK7V9ZFAH,10.1,1654846,2021-06-28 22:51:10 UTC,,,
0ERX83D39KCJXX5MDA2DARKWPS,10.0,1654846,2021-06-28 22:51:43 UTC,,,
0ERX83Q5ZE9G8C9QFAVZBFGECB,10.0,1654846,2021-06-28 22:52:16 UTC,,,
0ERX8417DFV61B685Q3AAQ9HVT,10.0,1654846,2021-06-28 22:52:49 UTC,,,
0ERX84B97CNXBEYXBAEW6RNBNZ,10.0,1654846,2021-06-28 22:53:22 UTC,,,
0ERX84NAHDQF4XE1RSA2PC419Y,10.0,1654846,2021-06-28 22:53:55 UTC,,,
0ERX84ZE2MNVYHQ4Q45NNSA8NK,10.0,1654846,2021-06-28 22:54:28 UTC,,,
0ERX859FNRZ27CHR2025RZPQZ0,9.9,1654846,2021-06-28 22:55:01 UTC,,,
0ERX85KH56HRXT37FV0DQ0JPQM,9.9,1654846,2021-06-28 22:55:34 UTC,,,
0ERX85XJY46FCPBWY0ZD8ZTV96,9.9,1654846,2021-06-28 22:56:07 UTC,,,
0ERX867N4P3R9SKCYBM165HM8G,9.9,1654846,2021-06-28 22:56:40 UTC,,,
0ERX86HQCWZA0F19YYD1D62HVM,9.9,1654846,2021-06-28 22:57:13 UTC,,,
0ERX86VSJ6HSSY4PCT50582YRT,9.9,1654846,2021-06-28 22:57:46 UTC,,,
0ERX875VK1MZG869Y6PVRW9CTH,9.8,1654846,2021-06-28 22:58:19 UTC,,,
0ERX87FX174BKDKT0C9YG81Q56,9.9,1654846,2021-06-28 22:58:51 UTC,,,
0ERX87SYRX2SM50KKTVYV7YD4N,9.8,1654846,2021-06-28 22:59:24 UTC,,,
0ERX88408HKJMFJTQRQ1KKPKNH,9.8,1654846,2021-06-28 22:59:57 UTC,,,
0ERX88E1Y0QMKCH6W2REK4ZKFN,9.9,1654846,2021-06-28 23:00:30 UTC,,,
0ERX88R3P7QT0SZNZBAM05HK2X,9.7,1654846,2021-06-28 23:01:03 UTC,,,
0ERX8925M1SDZ863NXQ1N1M4RB,9.7,1654846,2021-06-28 23:01:36 UTC,,,
0ERX89C9DGCS261W2TMW5523EP,9.6,1654846,2021-06-28 23:02:09 UTC,,,
0ERX89PBGZB5KDJAA4PAG4A1J2,9.6,1654846,2021-06-28 23:02:42 UTC,,,
0ERX8A0DP5MN57ZJ364HHAM5GP,9.7,1654846,2021-06-28 23:03:15 UTC,,,
0ERX8AAFNYRDW9D0KWVWH4XY4Z,9.6,1654846,2021-06-28 23:03:48 UTC,,,
0ERX8AMH40Z31TF6QRS309JK0X,9.8,1654846,2021-06-28 23:04:21 UTC,,,
0ERX8AYK9CK7GYTAQH6NMB25R2,9.8,1654846,2021-06-28 23:04:54 UTC,,,
0ERX8B8PFCPAMK3TY6JYKYM5FB,9.6,1654846,2021-06-28 23:05:27 UTC,,,
0ERX8BJR3Y9R5ZES9Q1KS51WCR,9.6,1654846,2021-06-28 23:06:00 UTC,,,
0ERX8BWT9EA9MRSCPA31HDZK0Q,9.6,1654846,2021-06-28 23:06:33 UTC,,,
0ERX8C6W5TMM2J1X6YBBZWEA9W,9.7,1654846,2021-06-28 23:07:06 UTC,,,
0ERX8CGY1DMEAK2ETD9NSWMVNY,9.7,1654846,2021-06-28 23:07:39 UTC,,,
0ERX8CV0962D9GTCZ2H3WPMF8H,9.7,1654846,2021-06-28 23:08:12 UTC,,,
0ERX8D52B7SXBGVGZ3EBXGYB9R,9.8,1654846,2021-06-28 23:08:45 UTC,,,
0ERX8DF4RHS7V4BBDEH4363N0M,9.5,1654846,2021-06-28 23:09:18 UTC,,,
0ERX8DS6HE53J887J0G9AHVDAG,9.7,1654846,2021-06-28 23:09:51 UTC,,,
0ERX8E38BZY2GQWJD1Q4AX8B4E,9.6,1654846,2021-06-28 23:10:24 UTC,,,
0ERX8EDAHP6PNKZVCD2AMB961X,9.6,1654846,2021-06-28 23:10:57 UTC,,,
0ERX8EQCAGX0HQ5MV9B5CHTW7E,9.5,1654846,2021-06-28 23:11:30 UTC,,,
0ERX8F1DTBCFZMW00F9X05SDZM,9.5,1654846,2021-06-28 23:12:03 UTC,,,
0ERX8FBFBM8BVPVS0M9HNVTFHC,9.6,1654846,2021-06-28 23:12:36 UTC,,,
0ERX8FNGZVCPM35KX9AH08TX3K,9.5,1654846,2021-06-28 23:13:09 UTC,,,
0ERX8FZJDW7T8XC41ZV5ASP1K1,9.5,1654846,2021-06-28 23:13:42 UTC,,,
0ERX8G9MR45CXZD4CJM1YSGEPV,9.5,1654846,2021-06-28 23:14:15 UTC,,,
0ERX8GKPTBEE0YFSGGN3BY2E2Y,9.5,1654846,2021-06-28 23:14:48 UTC,,,
0ERX8GXS0D9Y98QYEBQ67KZ1B6,9.6,1654846,2021-06-28 23:15:21 UTC,,,
0ERX8H7V4ZW0QTA8B4CY74T093,9.6,1654846,2021-06-28 23:15:54 UTC,,,
0ERX8HHY6QVM6JM2AXNC2XMZ0D,9.6,1654846,2021-06-28 23:16:27 UTC,,,
0ERX8HW1E79V3TQVSYRZZEAM2C,9.5,1654846,2021-06-28 23:17:00 UTC,,,
0ERX8J639GEKM3D3K3VYXY99RW,9.5,1654846,2021-06-28 23:17:33 UTC,,,
0ERX8JG6Q9232VTBKPJZ44HM3W,9.4,1654846,2021-06-28 23:18:06 UTC,,,
0ERX8JT9T32SKAJFF2NH53NMQM,9.5,1654846,2021-06-28 23:18:39 UTC,,,
0ERX8K4DN8E03DYHPZPVRX4ESK,9.5,1654846,2021-06-28 23:19:12 UTC,,,
0ERX8KEGTMJ44AH1E1VF24H8X5,9.6,1654846,2021-06-28 23:19:45 UTC,,,
0ERX8KRJW2MX97BCSW3V20440K,9.5,1654846,2021-06-28 23:20:18 UTC,,,
0ERX8M2P63FM0KJWH5JF4A5TGD,9.5,1654846,2021-06-28 23:20:51 UTC,,,
0ERX8MCRGJMVWNFTEFA53ZCNYR,9.4,1654846,2021-06-28 23:21:24 UTC,,,
0ERX8MPV5MCHNAPNQ3TTB4Z9T2,9.5,1654846,2021-06-28 23:21:57 UTC,,,
0ERX8N0Y3JGRCGVETHYMS9SJD0,9.5,1654846,2021-06-28 23:22:30 UTC,,,
0ERX8NB0FWJW65AZCZH0KPKMPW,9.5,1654846,2021-06-28 23:23:03 UTC,,,
0ERX8NN2MGK1NX81WNPKNBP5RE,9.4,1654846,2021-06-28 23:23:36 UTC,,,
0ERX8NZ4CSAQZ7BT6XAWG6HPJW,9.4,1654846,2021-06-28 23:24:09 UTC,,,
0ERX8P96FM9CBW5HWED37NA88S,9.4,1654846,2021-06-28 23:24:42 UTC,,,
0ERX8PK86PC1EED8KJ494YJ90V,9.4,1654846,2021-06-28 23:25:15 UTC,,,
0ERX8PXA5D3G0Q4BK5VF0DC1SN,9.4,1654846,2021-06-28 23:25:48 UTC,,,
0ERX8Q7C6RQY84QEKHACY8KA4H,9.4,1654846,2021-06-28 23:26:21 UTC,,,
0ERX8QHDMAJK4P6RK3QMZZ6PZD,9.4,1654846,2021-06-28 23:26:54 UTC,,,
0ERX8QVH7AB6EBW2QJTM30T3QQ,9.4,1654846,2021-06-28 23:27:27 UTC,,,
0ERX8R5KR5Z4E5GZ1QAKQ72TA5,9.4,1654846,2021-06-28 23:28:00 UTC,,,
0ERX8RFNGK8QZZ5WTMXWRXZESF,9.4,1654846,2021-06-28 23:28:33 UTC,,,
0ERX8RSQPDE5EZ38MT1TXS5EEJ,9.4,1654846,2021-06-28 23:29:06 UTC,,,
0ERX8S3SXPE09SJQGHWJBJX40B,9.5,1654846,2021-06-28 23:29:39 UTC,,,
0ERX8SDVG5T8TYX1WWVKFE1FZ3,9.4,1654846,2021-06-28 23:30:12 UTC,,,
0ERX8SQXDCWWPE8WSK4QQ7PYAW,9.4,1654846,2021-06-28 23:30:45 UTC,,,
0ERX8T1ZAHR5BM13Z9R0KX0WS9,9.4,1654846,2021-06-28 23:31:18 UTC,,,
0ERX8TC16YRFRMEBVT4X81TPP7,9.4,1654846,2021-06-28 23:31:51 UTC,,,
0ERX8TP34CEAZW8P2KB7G05MHF,9.4,1654846,2021-06-28 23:32:24 UTC,,,
0ERX8V05EN3QD45XV4YKETGBZK,9.3,1654846,2021-06-28 23:32:57 UTC,,,
0ERX8VA83RWP5048TT9VYNGWYE,9.3,1654846,2021-06-28 23:33:30 UTC,,,
0ERX8VMA97Y199FWJX7V0QN9HS,9.3,1654846,2021-06-28 23:34:03 UTC,,,
0ERX8VYCAY2F0VMTTPMD90ZEDN,9.3,1654846,2021-06-28 23:34:36 UTC,,,
0ERX8W8EQSM3SZ5ZHPAJ1MJZFQ,9.3,1654846,2021-06-28 23:35:09 UTC,,,
0ERX8WJHGA31K1RGKX6RBGSPJ7,9.4,1654846,2021-06-28 23:35:42 UTC,,,
0ERX8WWKRZFMYK45RDHS6HVDY6,9.3,1654846,2021-06-28 23:36:15 UTC,,,
0ERX8X6NG7EG7K7AV8ZX09N1F3,9.3,1654846,2021-06-28 23:36:48 UTC,,,
0ERX8XGQET0G8JA4G7XBFT9080,9.3,1654846,2021-06-28 23:37:21 UTC,,,
0ERX8XTS4ZEF48N74ZHJ0G3Z39,9.3,1654846,2021-06-28 23:37:54 UTC,,,
0ERX8Y6CHT633SD9J5P6BBHP4Y,9.3,1654846,2021-06-28 23:38:32 UTC,,,
0ERX8YGH1RNF2B0P2CTWC6KE4E,9.3,1654846,2021-06-28 23:39:05 UTC,,,
0ERX8YTKJXW8SWN7MS13ANP5Y1,9.3,1654846,2021-06-28 23:39:38 UTC,,,
0ERX8Z4SF81Z075ZBF3557E3Q8,9.3,1654846,2021-06-28 23:40:12 UTC,,,
0ERX8ZEVEA0B8V8KC3JZBNYMH9,9.2,1654846,2021-06-28 23:40:45 UTC,,,
0ERX8ZRY075ANGD9NQFW21TYSJ,9.2,1654846,2021-06-28 23:41:18 UTC,,,
0ERX90303CRR1CVCS209NBXFET,9.2,1654846,2021-06-28 23:41:51 UTC,,,
0ERX90D311B0SH61MRESNB3FNB,9.2,1654846,2021-06-28 23:42:24 UTC,,,
0ERX90Q5F0Z1ZCVFEMD60S34EK,9.2,1654846,2021-06-28 23:42:57 UTC,,,
0ERX9117JBX4AB12137YRTSTP6,9.2,1654846,2021-06-28 23:43:30 UTC,,,
0ERX91BAEZJ0TVV6GPB9KR678P,9.2,1654846,2021-06-28 23:44:03 UTC,,,
0ERX91NCA3MA6F3HVJ7S2RMW3M,9.2,1654846,2021-06-28 23:44:36 UTC,,,
0ERX91ZEDXTQDT910EFKNAABJW,9.3,1654846,2021-06-28 23:45:09 UTC,,,
0ERX929G8QGFE6HPZR13MEKDBR,9.2,1654846,2021-06-28 23:45:42 UTC,,,
0ERX92M20MECD0K34P6NEW3QS7,9.3,1654846,2021-06-28 23:46:16 UTC,,,
0ERX92Y43WXNQA8G3F2Q2G97KF,9.2,1654846,2021-06-28 23:46:49 UTC,,,
